Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
985,358.07,357.93,357.9,359.51,359.28,359.6,359.66,360.32,355.89,334.74,322.243484759331,344.592453704808,344.592453704808,344.592453704808,344.592453704808,344.592453704808,344.592453704808,344.592453704808,344.592453704808,344.592453704808,386.534958503099,0.1575,25900,3,0.98
986,358.06,357.93,357.88,359.49,359.24,359.58,359.59,360.28,356.01,334.65,322.28238365008,344.635734366731,344.635734366731,344.635734366731,344.635734366731,344.635734366731,344.635734366731,344.635734366731,344.635734366731,344.635734366731,386.578239165022,0.1575,25900,3,0.98
987,358.08,357.9,357.88,359.46,359.21,359.55,359.52,360.27,356.11,334.54,322.321278277421,344.679010857592,344.679010857592,344.679010857592,344.679010857592,344.679010857592,344.679010857592,344.679010857592,344.679010857592,344.679010857592,386.621515655883,0.1575,25900,3,0.98
988,358.1,357.9,357.86,359.44,359.18,359.51,359.48,360.29,356.2,334.4,322.360168641165,344.722283177031,344.722283177031,344.722283177031,344.722283177031,344.722283177031,344.722283177031,344.722283177031,344.722283177031,344.722283177031,386.664787975322,0.1575,25900,3,0.98
989,358.12,357.88,357.84,359.43,359.16,359.48,359.45,360.33,356.25,334.26,322.399054741123,344.765551324688,344.765551324688,344.765551324688,344.765551324688,344.765551324688,344.765551324688,344.765551324688,344.765551324688,344.765551324688,386.708056122979,0.1575,25900,3,0.98
990,358.12,357.83,357.8,359.42,359.14,359.46,359.46,360.35,356.27,334.14,322.437936577109,344.808815300203,344.808815300203,344.808815300203,344.808815300203,344.808815300203,344.808815300203,344.808815300203,344.808815300203,344.808815300203,386.751320098494,0.1575,25900,3,0.98
991,358.1,357.78,357.76,359.42,359.13,359.44,359.46,360.38,356.13,333.98,322.476814148933,344.852075103216,344.852075103216,344.852075103216,344.852075103216,344.852075103216,344.852075103216,344.852075103216,344.852075103216,344.852075103216,386.794579901507,0.1575,25900,3,0.98
992,358.08,357.74,357.73,359.4,359.1,359.43,359.48,360.42,355.97,334.05,322.51568745641,344.895330733368,344.895330733368,344.895330733368,344.895330733368,344.895330733368,344.895330733368,344.895330733368,344.895330733368,344.895330733368,386.837835531658,0.1575,25900,3,0.98
993,358.06,357.73,357.71,359.39,359.06,359.42,359.5,360.44,355.81,334.17,322.554556499351,344.938582190298,344.938582190298,344.938582190298,344.938582190298,344.938582190298,344.938582190298,344.938582190298,344.938582190298,344.938582190298,386.881086988588,0.1575,25900,3,0.98
994,358.03,357.71,357.68,359.36,359.05,359.41,359.51,360.47,355.64,334.12,322.59342127757,344.981829473648,344.981829473648,344.981829473648,344.981829473648,344.981829473648,344.981829473648,344.981829473648,344.981829473648,344.981829473648,386.924334271938,0.1575,25900,3,0.98
995,358.01,357.71,357.66,359.36,359.05,359.39,359.51,360.48,355.52,334.11,322.632281790878,345.025072583058,345.025072583058,345.025072583058,345.025072583058,345.025072583058,345.025072583058,345.025072583058,345.025072583058,345.025072583058,386.967577381349,0.1575,25900,3,0.98
996,357.98,357.7,357.64,359.35,359.03,359.39,359.51,360.49,355.42,334.05,322.67113803909,345.068311518171,345.068311518171,345.068311518171,345.068311518171,345.068311518171,345.068311518171,345.068311518171,345.068311518171,345.068311518171,387.010816316461,0.1575,25900,3,0.98
997,357.98,357.69,357.62,359.34,359.02,359.38,359.53,360.48,355.37,334.03,322.709990022019,345.111546278626,345.111546278626,345.111546278626,345.111546278626,345.111546278626,345.111546278626,345.111546278626,345.111546278626,345.111546278626,387.054051076916,0.1575,25900,3,0.98
998,357.96,357.67,357.6,359.33,359.0,359.35,359.52,360.48,355.33,334.0,322.748837739478,345.154776864066,345.154776864066,345.154776864066,345.154776864066,345.154776864066,345.154776864066,345.154776864066,345.154776864066,345.154776864066,387.097281662356,0.1575,25900,3,0.98
999,357.92,357.67,357.57,359.31,358.98,359.33,359.51,360.47,355.29,333.91,322.78768119128,345.198003274131,345.198003274131,345.198003274131,345.198003274131,345.198003274131,345.198003274131,345.198003274131,345.198003274131,345.198003274131,387.140508072422,0.1575,25900,3,0.98
1000,357.9,357.67,357.55,359.31,358.96,359.3,359.51,360.46,355.27,333.71,322.82652037724,345.241225508465,345.241225508465,345.241225508465,345.241225508465,345.241225508465,345.241225508465,345.241225508465,345.241225508465,345.241225508465,387.183730306756,0.1575,25900,3,0.98
1001,357.88,357.68,357.54,359.3,358.97,359.28,359.5,360.44,355.28,333.66,322.865355297172,345.284443566709,345.284443566709,345.284443566709,345.284443566709,345.284443566709,345.284443566709,345.284443566709,345.284443566709,345.284443566709,387.226948364999,0.1575,25900,3,0.98
1002,357.87,357.69,357.55,359.28,358.96,359.27,359.5,360.43,355.28,333.58,322.90418595089,345.327657448505,345.327657448505,345.327657448505,345.327657448505,345.327657448505,345.327657448505,345.327657448505,345.327657448505,345.327657448505,387.270162246795,0.1575,25900,3,0.98
1003,357.85,357.69,357.53,359.26,358.93,359.25,359.48,360.41,355.25,333.59,322.943012338207,345.370867153495,345.370867153495,345.370867153495,345.370867153495,345.370867153495,345.370867153495,345.370867153495,345.370867153495,345.370867153495,387.313371951785,0.1575,25900,3,0.98
1004,357.85,357.7,357.52,359.26,358.92,359.24,359.47,360.39,355.26,333.64,322.981834458941,345.414072681323,345.414072681323,345.414072681323,345.414072681323,345.414072681323,345.414072681323,345.414072681323,345.414072681323,345.414072681323,387.356577479613,0.1575,25900,3,0.98
1005,357.85,357.69,357.51,359.24,358.89,359.22,359.44,360.36,355.26,333.66,323.020652312904,345.45727403163,345.45727403163,345.45727403163,345.45727403163,345.45727403163,345.45727403163,345.45727403163,345.45727403163,345.45727403163,387.39977882992,0.1575,25900,3,0.98
1006,357.86,357.68,357.51,359.2,358.89,359.21,359.42,360.33,355.32,333.63,323.059465899912,345.50047120406,345.50047120406,345.50047120406,345.50047120406,345.50047120406,345.50047120406,345.50047120406,345.50047120406,345.50047120406,387.44297600235,0.1575,25900,3,0.98
1007,357.86,357.65,357.49,359.19,358.85,359.19,359.4,360.29,355.36,333.59,323.098275219779,345.543664198255,345.543664198255,345.543664198255,345.543664198255,345.543664198255,345.543664198255,345.543664198255,345.543664198255,345.543664198255,387.486168996546,0.1575,25900,3,0.98
1008,357.87,357.62,357.48,359.14,358.81,359.16,359.37,360.22,355.39,333.48,323.137080272321,345.586853013861,345.586853013861,345.586853013861,345.586853013861,345.586853013861,345.586853013861,345.586853013861,345.586853013861,345.586853013861,387.529357812151,0.1575,25900,3,0.98
1009,357.88,357.61,357.46,359.09,358.78,359.15,359.32,360.16,355.37,333.27,323.175881057354,345.630037650518,345.630037650518,345.630037650518,345.630037650518,345.630037650518,345.630037650518,345.630037650518,345.630037650518,345.630037650518,387.572542448809,0.1575,25900,3,0.98
1010,357.87,357.6,357.45,359.03,358.77,359.12,359.27,360.11,355.31,333.14,323.214677574692,345.673218107872,345.673218107872,345.673218107872,345.673218107872,345.673218107872,345.673218107872,345.673218107872,345.673218107872,345.673218107872,387.615722906163,0.1575,25900,3,0.98
1011,357.85,357.6,357.43,359.01,358.75,359.12,359.24,360.09,355.18,333.01,323.253469824153,345.716394385566,345.716394385566,345.716394385566,345.716394385566,345.716394385566,345.716394385566,345.716394385566,345.716394385566,345.716394385566,387.658899183857,0.1575,25900,3,0.98
1012,357.8,357.6,357.41,358.98,358.71,359.09,359.21,360.07,355.01,332.85,323.292257805552,345.759566483245,345.759566483245,345.759566483245,345.759566483245,345.759566483245,345.759566483245,345.759566483245,345.759566483245,345.759566483245,387.702071281535,0.1575,25900,3,0.98
1013,357.76,357.6,357.39,358.94,358.69,359.08,359.2,360.05,354.84,332.7,323.331041518705,345.802734400551,345.802734400551,345.802734400551,345.802734400551,345.802734400551,345.802734400551,345.802734400551,345.802734400551,345.802734400551,387.745239198842,0.1575,25900,3,0.98
1014,357.74,357.6,357.37,358.91,358.66,359.05,359.18,360.04,354.71,332.65,323.369820963428,345.84589813713,345.84589813713,345.84589813713,345.84589813713,345.84589813713,345.84589813713,345.84589813713,345.84589813713,345.84589813713,387.788402935421,0.1575,25900,3,0.98
1015,357.74,357.61,357.36,358.88,358.62,359.03,359.17,360.03,354.63,332.67,323.408596139538,345.889057692627,345.889057692627,345.889057692627,345.889057692627,345.889057692627,345.889057692627,345.889057692627,345.889057692627,345.889057692627,387.831562490918,0.1575,25900,3,0.98
1016,357.73,357.61,357.35,358.87,358.58,359.02,359.14,360.03,354.6,332.74,323.447367046852,345.932213066686,345.932213066686,345.932213066686,345.932213066686,345.932213066686,345.932213066686,345.932213066686,345.932213066686,345.932213066686,387.874717864976,0.1575,25900,3,0.98
1017,357.72,357.62,357.31,358.84,358.55,359.0,359.09,360.01,354.58,332.93,323.486133685186,345.975364258951,345.975364258951,345.975364258951,345.975364258951,345.975364258951,345.975364258951,345.975364258951,345.975364258951,345.975364258951,387.917869057242,0.1575,25900,3,0.98
1018,357.71,357.62,357.25,358.78,358.51,358.98,359.03,359.98,354.58,333.07,323.524896054358,346.018511269069,346.018511269069,346.018511269069,346.018511269069,346.018511269069,346.018511269069,346.018511269069,346.018511269069,346.018511269069,387.96101606736,0.1575,25900,3,0.98
1019,357.7,357.61,357.22,358.73,358.48,358.97,359.01,359.96,354.54,333.03,323.563654154185,346.061654096685,346.061654096685,346.061654096685,346.061654096685,346.061654096685,346.061654096685,346.061654096685,346.061654096685,346.061654096685,388.004158894975,0.1575,25900,3,0.98
1020,357.69,357.59,357.18,358.71,358.43,358.96,358.99,359.95,354.47,333.06,323.602407984485,346.104792741443,346.104792741443,346.104792741443,346.104792741443,346.104792741443,346.104792741443,346.104792741443,346.104792741443,346.104792741443,388.047297539733,0.1575,25900,3,0.98
1021,357.69,357.58,357.15,358.68,358.41,358.93,358.99,359.94,354.46,332.98,323.641157545073,346.14792720299,346.14792720299,346.14792720299,346.14792720299,346.14792720299,346.14792720299,346.14792720299,346.14792720299,346.14792720299,388.09043200128,0.1575,25900,3,0.98
1022,357.7,357.56,357.14,358.63,358.4,358.92,358.99,359.95,354.44,332.96,323.67990283577,346.191057480971,346.191057480971,346.191057480971,346.191057480971,346.191057480971,346.191057480971,346.191057480971,346.191057480971,346.191057480971,388.133562279261,0.1575,25900,3,0.98
1023,357.7,357.54,357.12,358.61,358.33,358.89,358.99,359.94,354.42,332.86,323.718643856392,346.234183575033,346.234183575033,346.234183575033,346.234183575033,346.234183575033,346.234183575033,346.234183575033,346.234183575033,346.234183575033,388.176688373323,0.1575,25900,3,0.98
1024,357.7,357.54,357.1,358.58,358.24,358.87,358.97,359.88,354.4,332.74,323.757380606758,346.277305484821,346.277305484821,346.277305484821,346.277305484821,346.277305484821,346.277305484821,346.277305484821,346.277305484821,346.277305484821,388.219810283112,0.1575,25900,3,0.98
1025,357.7,357.52,357.09,358.55,358.13,358.83,358.95,359.83,354.39,332.56,323.796113086686,346.320423209983,346.320423209983,346.320423209983,346.320423209983,346.320423209983,346.320423209983,346.320423209983,346.320423209983,346.320423209983,388.262928008273,0.1575,25900,3,0.98
1026,357.69,357.5,357.04,358.5,358.07,358.79,358.88,359.78,354.35,332.32,323.834841295994,346.363536750164,346.363536750164,346.363536750164,346.363536750164,346.363536750164,346.363536750164,346.363536750164,346.363536750164,346.363536750164,388.306041548455,0.1575,25900,3,0.98
1027,357.66,357.48,357.0,358.45,357.99,358.74,358.81,359.7,354.35,332.22,323.873565234501,346.406646105012,346.406646105012,346.406646105012,346.406646105012,346.406646105012,346.406646105012,346.406646105012,346.406646105012,346.406646105012,388.349150903303,0.1575,25900,3,0.98
1028,357.64,357.46,356.96,358.38,357.97,358.69,358.78,359.57,354.35,332.22,323.912284902027,346.449751274173,346.449751274173,346.449751274173,346.449751274173,346.449751274173,346.449751274173,346.449751274173,346.449751274173,346.449751274173,388.392256072464,0.1575,25900,3,0.98
1029,357.63,357.41,356.92,358.33,357.96,358.63,358.75,359.49,354.35,332.21,323.951000298389,346.492852257295,346.492852257295,346.492852257295,346.492852257295,346.492852257295,346.492852257295,346.492852257295,346.492852257295,346.492852257295,388.435357055586,0.1575,25900,3,0.98
1030,357.62,357.37,356.9,358.28,357.94,358.58,358.75,359.48,354.35,332.13,323.989711423408,346.535949054025,346.535949054025,346.535949054025,346.535949054025,346.535949054025,346.535949054025,346.535949054025,346.535949054025,346.535949054025,388.478453852315,0.1575,25900,3,0.98
1031,357.61,357.31,356.88,358.23,357.9,358.52,358.71,359.49,354.32,332.2,324.028418276902,346.57904166401,346.57904166401,346.57904166401,346.57904166401,346.57904166401,346.57904166401,346.57904166401,346.57904166401,346.57904166401,388.5215464623,0.1575,25900,3,0.98
1032,357.6,357.27,356.85,358.21,357.87,358.48,358.67,359.51,354.27,332.33,324.067120858691,346.622130086898,346.622130086898,346.622130086898,346.622130086898,346.622130086898,346.622130086898,346.622130086898,346.622130086898,346.622130086898,388.564634885188,0.1575,25900,3,0.98
1033,357.6,357.26,356.81,358.19,357.84,358.45,358.64,359.52,354.23,332.25,324.105819168595,346.665214322337,346.665214322337,346.665214322337,346.665214322337,346.665214322337,346.665214322337,346.665214322337,346.665214322337,346.665214322337,388.607719120627,0.1575,25900,3,0.98
1034,357.58,357.24,356.78,358.16,357.81,358.41,358.59,359.49,354.22,331.97,324.144513206434,346.708294369975,346.708294369975,346.708294369975,346.708294369975,346.708294369975,346.708294369975,346.708294369975,346.708294369975,346.708294369975,388.650799168266,0.1575,25900,3,0.98
1035,357.55,357.21,356.72,358.14,357.79,358.36,358.51,359.45,354.26,331.61,324.183202972027,346.75137022946,346.75137022946,346.75137022946,346.75137022946,346.75137022946,346.75137022946,346.75137022946,346.75137022946,346.75137022946,388.693875027751,0.1575,25900,3,0.98
1036,357.52,357.2,356.66,358.11,357.77,358.29,358.41,359.39,354.27,331.41,324.221888465195,346.794441900441,346.794441900441,346.794441900441,346.794441900441,346.794441900441,346.794441900441,346.794441900441,346.794441900441,346.794441900441,388.736946698732,0.1575,25900,3,0.98
1037,357.48,357.18,356.64,358.1,357.74,358.23,358.35,359.33,354.25,331.34,324.260569685759,346.837509382567,346.837509382567,346.837509382567,346.837509382567,346.837509382567,346.837509382567,346.837509382567,346.837509382567,346.837509382567,388.780014180857,0.1575,25900,3,0.98
1038,357.45,357.16,356.61,358.09,357.73,358.17,358.33,359.29,354.24,331.37,324.299246633539,346.880572675485,346.880572675485,346.880572675485,346.880572675485,346.880572675485,346.880572675485,346.880572675485,346.880572675485,346.880572675485,388.823077473775,0.1575,25900,3,0.98
1039,357.43,357.14,356.58,358.08,357.72,358.13,358.31,359.29,354.27,331.3,324.337919308356,346.923631778845,346.923631778845,346.923631778845,346.923631778845,346.923631778845,346.923631778845,346.923631778845,346.923631778845,346.923631778845,388.866136577136,0.1575,25900,3,0.98
1040,357.41,357.14,356.56,358.08,357.72,358.11,358.3,359.3,354.33,331.22,324.376587710031,346.966686692297,346.966686692297,346.966686692297,346.966686692297,346.966686692297,346.966686692297,346.966686692297,346.966686692297,346.966686692297,388.909191490588,0.1575,25900,3,0.98
1041,357.39,357.12,356.53,358.06,357.72,358.08,358.28,359.32,354.4,331.15,324.415251838385,347.009737415489,347.009737415489,347.009737415489,347.009737415489,347.009737415489,347.009737415489,347.009737415489,347.009737415489,347.009737415489,388.95224221378,0.1575,25900,3,0.98
1042,357.38,357.1,356.5,358.06,357.71,358.08,358.28,359.31,354.46,331.11,324.453911693239,347.052783948071,347.052783948071,347.052783948071,347.052783948071,347.052783948071,347.052783948071,347.052783948071,347.052783948071,347.052783948071,388.995288746362,0.1575,25900,3,0.98
1043,357.37,357.1,356.48,358.05,357.7,358.06,358.28,359.3,354.5,331.03,324.492567274414,347.095826289693,347.095826289693,347.095826289693,347.095826289693,347.095826289693,347.095826289693,347.095826289693,347.095826289693,347.095826289693,389.038331087984,0.1575,25900,3,0.98
